කරන	VP	O
ලද	VP	O
කොළඹ	NNP	B-LOC
නගර	NNJ	O
සංවර්ධන	NNJ	O
සැලැස්ම	NNC	O
(2008-2020)	NNC	O
යටතේ	POST	O
මෙම	DET	O
ප්‍රදේශය	NNC	O
පොදු	JJ	O
ගමනාගමන	JJ	O
පහසුකම්	NNC	O
සැපයීමට	VNN	O
යොදාගැනීමට	VNN	O
නියමිතය	NVB	O
.	FS	O
ජනාධිපති	NNC	O
ධුරයට	NNC	O
පත්ව	VNF	O
වසරක්	NNC	O
සපිරෙන	VP	O
අවස්ථාවේ	NNC	O
පොළොන්නරුව	NNP	B-LOC
දිස්ත්‍රික්කයේ	NNC	I-LOC
ජනතාව	NNC	O
හමුවීමට	VNN	O
ලැබීම	VNN	O
සතුටක්	NCV	O
කොට	VNF	O
සලකනවා	VFM	O
.	FS	O
අද	NNC	O
වැදගත්	JJ	O
කටයුතු	NNC	O
රැසක්	NNC	O
ඉටු	RPCV	O
කිරීම	VNN	O
පිළිබඳ	POST	O
මම	PRP	O
ඉතාම	RP	O
සතුටු	JCV	O
වෙනවා	VFM	O
.	FS	O
ලංකා	NNP	B-ORG
බැංකුවත්	NNC	I-ORG
මහජන	JJ	I-ORG
බැංකුවත්	NNC	I-ORG
රාජ්‍ය	JJ	O
බැංකු	NNC	O
ලෙස	POST	O
රටේ	NNC	O
ආර්ථිකයට	NNC	O
,	PUNC	O
සංවර්ධනයට	NNC	O
පුළුල්	JJ	O
මෙහෙවරක්	NNC	O
ඉටු	RPCV	O
කරනු	VP	O
ලබනවා	VFM	O
.	FS	O
ලංකා	NNP	B-ORG
බැංකුවේ	NNP	I-ORG
ශාඛා	NNC	O
තිබෙන්නේ	VP	O
ශ්‍රී	NNP	B-LOC
ලංකාවේ	NNP	I-LOC
පමණක්	POST	O
නොවෙයි	VFM	O
.	FS	O
විදේශ	NNJ	O
රාජ්‍යවලත්	NNC	O
තිබෙනවා	VFM	O
.	FS	O
ලෝකයේ	NNC	O
ඕනෑම	NIP	O
රටක	NNC	O
සිට	POST	O
ලංකා	NNP	B-ORG
බැංකුව	NNC	I-ORG
සමඟ	POST	O
ගනුදෙනු	NCV	O
කිරීමේ	VNN	O
හැකියාව	NNC	O
තිබෙනවා	VFM	O
.	FS	O
අද	NNC	O
නව	JJ	O
තාක්ෂණය	NNC	O
සමඟ	POST	O
බැංකු	NNJ	O
අනුපමේය	NNC	O
සේවයක්	NNC	O
ඉටු	RPCV	O
කරනු	VP	O
ලබනවා	VFM	O
.	FS	O
අද	NNC	O
මේ	DET	O
ප්‍රදේශය	NNC	O
සෑම	DET	O
කෙනෙකු	NNC	O
සඳහාම	POST	O
සේවය	NNC	O
කරනවා.	???	O
පොළොන්නරුව	NNP	B-LOC
දිස්ත්‍රික්කයේ	NNC	I-LOC
ඩෙස්	NNP	O
පුටු	NNC	O
හිඟ	JJ	O
පාසල්වලට	NNC	O
අද	NNC	O
රුපියල්	NNP	O
කෝටි	NUM	O
නවයක්	NUM	O
වටිනා	JJ	O
ඩෙස්පුටු	NNC	O
ලබා	VNF	O
දෙනවා	VFM	O
.	FS	O
මේ	DET	O
ඩෙස්පුටු	NNC	O
පාසල්වලට	NNC	O
ලබා	VNF	O
දෙන්නේ	VP	O
අධ්‍යාපන	JJ	B-ORG
අමාත්‍යාංශයෙන්	NNC	I-ORG
නොවෙයි	VFM	O
.	FS	O
ඒ	DET	O
රජයෙන්	NNC	O
නොවෙයි.	NNP	O
පොළොන්නරුව	NNP	B-LOC
දිස්ත්‍රික්කයේ	NNC	I-LOC
ආරම්භ	JCV	O
කරන	VP	O
ලද	VP	O
පිබිදෙන	VP	O
පොළොන්නරුව	NNP	B-LOC
වැඩ	NNJ	O
සටහන	NNC	O
යටතේයි	POST	O
.	FS	O
ඒ	DET	O
යටතේ	POST	O
ලක්ෂ	NUM	O
අනූවක	NUM	O
කෝටි	NUM	O
නවයක	NNC	O
පාසල්	NNJ	O
උපකරණ	NNC	O
පාසල්	NNC	O
සඳහා	POST	O
බෙදා	VNF	O
දෙනවා	VFM	O
.	FS	O
මේ	DET	O
ප්‍රදේශය	NNC	O
භාර	JJ	O
අධ්‍යාපන	JJ	O
ඇමැති	NNC	O
පේෂල	NNP	B-PER
ජයරත්න	NNP	I-PER
මහ	JJ	O
ඇමැතිතුමායි	NVB	O
.	FS	O
පොළොන්නරුව	NNP	B-LOC
දිස්ත්‍රික්කයේ	NNC	I-LOC
පාසල්	NNC	O
246ක	NUM	O
සිසුන්	NNC	O
අනූදහසක්	NUM	O
ඉගෙනුම	NNC	O
ලබනවා	VFM	O
.	FS	O
ලක්ෂ	NUM	O
43ක්	NUM	O
පාසල්	NNJ	O
දරුවන්	NNC	O
සිටිනවා	VFM	O
.	FS	O
නිදහස්	JJ	O
අධ්‍යාපනය	NNC	O
සහ	CC	O
නිදහස්	JJ	O
ආර්ථික	JJ	O
ප්‍රතිපත්තිය	NNC	O
තුළ	POST	O
රටේ	NNC	O
ජාතික	JJ	O
සංවර්ධනය	NNC	O
වගේම	POST	O
ප්‍රාදේශීය	JJ	O
සංවර්ධනයත්	NNC	O
සමබර	JJ	O
විය	VP	O
යුතුයි	AUX	O
.	FS	O
එක්	NUM	O
දිස්ත්‍රික්කයකට	NNC	O
වැඩි	JJ	O
ප්‍රමුඛතාවක්	NNC	O
දිය	VP	O
යුතු	AUX	O
නැහැ	NIP	O
.	FS	O
එක්	DET	O
දිස්ත්‍රික්කයක්	NNC	O
වඩාත්	RP	O
සංවර්ධනය	NCV	O
කරන්නත්	VNN	O
තවත්	DET	O
දිස්ත්‍රික්කයක්	NNC	O
අතහැර	VNF	O
දමන්නත්	VNF	O
බැහැ	NIP	O
.	FS	O
එය	PRP	O
රාජ්‍ය	JJ	O
ප්‍රතිපත්තිය	NNC	O
නොවෙයි	VFM	O
.	FS	O
මීට	PRP	O
වසර	NNC	O
කිහිපයකට	NNC	O
පෙර	POST	O
මීට	PRP	O
පෙර	POST	O
රටේ	NNC	O
සංවර්ධනය	NNC	O
සමබරතාව	NNC	O
ඇති	NIP	O
වුණේ	VP	O
නැහැ	NIP	O
.	FS	O
පොළොන්නරුවට	NNP	B-LOC
දිස්ත්‍රික්කයට	NNC	I-LOC
සංවර්ධනයේ	NNC	O
හැන්ද	NNP	O
සාධාරණව	RB	O
බෙදුනේ	VP	O
නැහැ	NIP	O
.	FS	O
අගමැතිතුමා	NNC	O
මම	PRP	O
එජාපය	NNP	B-ORG
ශ්‍රීලංකා	NNP	I-ORG
නිදහස්	JJ	I-ORG
පක්ෂ	NNC	I-ORG
එක්ව	VNF	O
කටයුතු	NCV	O
කළා	VFM	O
.	FS	O
කොමිසම්	NNJ	O
සභා	NNC	O
ඇති	NIP	O
කර	VNF	O
ලෝකයාගේ	NNC	O
විශ්වාසය	NNC	O
ගොඩ	RRPCV	O
නැගුවා	VFM	O
.	FS	O
පසුගිය	JJ	O
වසරේ	NNC	O
සිදු	RRPCV	O
කළ	VP	O
වැඩපිළිවෙළ	NNC	O
අතට	NNC	O
අසු	JCV	O
වෙන්නනේ	VP	O
නැහැ	NIP	O
.	FS	O
බඩට	NNP	O
දැනෙන්නේ	VP	O
නැහැ	NIP	O
.	FS	O
යහපත්	JJ	O
මිනිසුන්	NNC	O
ලෙස	POST	O
යහපත්	JJ	O
සමාජයක්	NNC	O
හදන්න	VNN	O
අත්‍යවශ්‍ය	NNC	O
වූ	VP	O
සමාජ	NNJ	O
සම්මතයට	NNC	O
නීති	NNC	O
සම්මත	JCV	O
කළා	VFM	O
.	FS	O
මේ	DET	O
වසරේදී	NNC	O
ආර්ථිකය	NNC	O
ශක්තිමත්	JCV	O
කර	VNF	O
දුගීබව	NNC	O
තුරන්	RRPCV	O
කරන	VP	O
වැඩපිළිවෙළක්	NNC	O
ගෙනා	VP	O
යුතුයි	AUX	O
.	FS	O
ජාතීන්	NNC	O
අතර	POST	O
සංහිදියාව	NNC	O
ඇති	NIP	O
කරන්න	VNN	O
අවශ්‍යයි	VFM	O
.	FS	O
රාජ්‍ය	JJ	O
ව්‍යවසාය	NNC	O
සංවර්ධන	NNJ	O
ඇමැති	NNC	O
කබීර්	NNP	B-PER
හෂීම්	NNP	I-PER
මහතා	NNC	O
,	PUNC	O
ජනවාරි	NNP	O
අට	NUM	O
වෙනිදා	NNC	O
ඇරඹූවේ	VP	O
නිහඬ	JJ	O
විප්ලවයක්	NNC	O
බව	POST	O
සටහන්	NCV	O
තබා	VNF	O
තිබෙනවා	VFM	O
.	FS	O
එමඟින්	PRP	O
අපි	PRP	O
අපේක්ෂා	NCV	O
කළ	VP	O
වෙනස	NNC	O
ලේසි	NNC	O
පහසු	NNC	O
නැහැ	NIP	O
.	FS	O
කැපවීමෙන්	RPCV	O
කළ	VP	O
යුතු	AUX	O
දෙයක්	NNC	O
.	FS	O
මහවැලි	NNP	B-ORG
ව්‍යාපාර	NNC	I-ORG
ආරම්භ	JCV	O
කරන	VP	O
අවස්ථාවේ	NNC	O
කෑගල්ල	NNP	B-LOC
අපේ	PRP	O
ගම්	NNC	O
පියසෙන්ද	NNC	O
ජනතාව	NNC	O
මෙහි	PRP	O
පැමිණියා	VFM	O
.	FS	O
අද	NNC	O
ඔවුන්	PRP	O
හොඳ	JJ	O
ජිවිත	NNJ	O
තත්ත්වයක්	NNC	O
ගත	VP	O
කරනවා	VFM	O
.	FS	O
ඒ.අයි.ඒ	NUM	B-ORG
අන්තර්	JJ	O
සමාජ	NNJ	O
විස්සයි20	NNP	O
ක්‍රිකට්	NNP	O
තරගාවලියේ	NNC	O
සිවුවැනි	JJ	O
ජයග්‍රහණය	NNC	O
වාර්තා	NCV	O
කිරීමට	VNN	O
එස්.එස්.සී	NNP	B-ORG
පිල	NNC	O
ඊයේ	NNC	O
සමත්විය	VFM	O
.	FS	O
ඊයේ	NNC	O
පස්වරුවේ	NNC	O
ආර්.ප්‍රේමදාස	NNP	B-LOC
පිටියේ	NNC	I-LOC
පැවැති	VP	O
තරගයේදී	NNC	O
රාගම	NNP	B-ORG
පිල	NNC	I-ORG
ලබාගත්	VP	O
ලකුණු	NNC	O
185	NUM	O
හඹාගිය	VP	O
එස්.එස්.සී	NNP	B-ORG
පිල	NNC	O
තරගය	NNC	O
ජය	NNC	O
ගත්තේ	VP	O
පන්දු	NNC	O
4ක්	NUM	O
ඉතිරිව	VNF	O
තිබියදීය	VFM	O
.	FS	O
ඒ	DET	O
සඳහා	POST	O
ඔවුන්ට	PRP	O
කඩුලු	NNC	O
8ක්	NUM	O
අහිමිවිය.	UNK	O
එස්.එස්.සී	UNK	B-ORG
පිල	NNC	O
ජයග්‍රහණය	NCV	O
කරාගෙන	VNF	O
ගිය	VP	O
තිසර	NNP	B-PER
පෙරේරා	NNP	I-PER
පන්දු	NNC	O
18කදී	NNC	O
හතරේ	NUM	O
පහර	NCV	O
6ක්	NUM	O
හා	CC	O
හයේ	NUM	O
පහර	NNC	O
2ක්	NUM	O
සමග	POST	O
වේගවත්	JJ	O
ලකුණු	NNC	O
47ක්	NUM	O
රැස්කළ	VP	O
අතර	POST	O
කවිඳු	NNP	B-PER
කුලසේකර	NNP	I-PER
ලකුණු	NNC	O
47ක්	NUM	O
හා	CC	O
දසුන්	NNP	B-PER
ශානක	NNP	I-PER
ලකුණු	NNC	O
40ක්	NUM	O
ඉනිමට	VNN	O
එක්	JCV	O
කළහ	VFM	O
.	FS	O
පළමුව	RB	O
පන්දුවට	NNC	O
පහරදුන්	VP	O
රාගම	NNP	B-ORG
පිල	NNC	I-ORG
වෙනුවෙන්	POST	O
තිලක්ෂ	NUM	B-PER
සුමනසිරි	NNP	I-PER
ලකුණු	NNC	O
66ක්	NNC	O
හා	CC	O
ළහිරු	NNP	B-PER
තිමහේල	NNP	I-PER
උඩවත්තගේ	NNP	I-PER
විශිෂ්ට	JJ	O
පිතිහරඹය	NNC	O
හේතුවෙන්	NNC	O
ගාල්ල	NNP	B-ORG
ක්‍රීඩා	NNJ	I-ORG
සමාජය	NNC	I-ORG
සමග	POST	O
ඊයේ	NNC	O
පස්වරුවේ	NNC	O
කෝල්ට්ස්	NNP	B-LOC
පිටියේ	NNC	I-LOC
පැවැති	VP	O
තරගයෙන්	NNC	O
ලකුණු	NNC	O
16ක	NUM	O
ජයක්	NNC	O
හිමිකර	VNF	O
ගැනීමට	VNN	O
මුවර්ස්	NNP	B-ORG
ක්‍රීඩා	NNJ	I-ORG
සමාජය	NNC	I-ORG
සමත්විය	VFM	O
.	FS	O
කාසියේ	JJ	O
වාසිය	NNC	O
දිනු	VP	O
මුවර්ස්	NNP	B-ORG
පිල	NNC	I-ORG
පළමුව	NNC	O
පන්දුවට	NNC	O
පහරදෙමින්	VNF	O
කඩුලු	VP	O
3කට	NUM	O
ලකුණු	NNC	O
177ක්	NNC	O
රැස්කළ	VP	O
අතර	POST	O
පිළිතුරු	NNC	O
ලෙස	POST	O
ගාල්ල	NNP	B-ORG
ක්‍රීඩා	NNJ	I-ORG
සමාජය‍ට	NNC	I-ORG
ඕවර	NNC	O
20	NUM	O
අවසානයේ	NNC	O
කඩුලු	NNC	O
8ක්	NUM	O
දැවී	VNF	O
ලබාගත	VP	O
හැකිවූයේ	NNC	O
ලකුණු	NNC	O
161ක්	NUM	O
පමණි	NVB	O
.	FS	O
මුවර්ස්	NNP	B-ORG
පිල	NNC	I-ORG
වෙනුවෙන්	POST	O
මහේල	NNP	B-PER
උඩවත්ත	NNP	I-PER
ලකුණු	NNC	O
94ක්	NNC	O
වාර්තා	NCV	O
කළේය	VFM	O
.	FS	O
ඔහුගේ	PRP	O
ඉනිම	NNC	O
පන්දු	NNC	O
67කදී	NNC	O
හතරේ	NUM	O
පහර	NCV	O
11ක්	NUM	O
හා	CC	O
හයේ	NUM	O
පහර	NNC	O
2ක්	NUM	O
ඇතුළත්	JCV	O
විය	VFM	O
.	FS	O
සුරාජ්	NNP	B-PER
රන්දීව්	NNP	I-PER
ලකුණු	NNC	O
47ක්	NUM	O
රැස්කරමින්	NNC	O
ගාල්ල	NNP	B-LOC
ඉනිමේ	NNC	O
වැඩිම	JJ	O
ලකුණු	NNC	O
සංඛ්‍යාව	NNC	O
වාර්තා	NCV	O
කළේය	VFM	O
.	FS	O
තිරිමාන්න	NNP	B-PER
ලකුණු	NNC	O
62ක්	NUM	O
වාර්තා	NCV	O
කළහ	VFM	O
.	FS	O
වරාය	NNC	B-ORG
අධිකාරිය	NNC	I-ORG
සමග	POST	O
එන්.සී.සී	NNP	B-LOC
පිටියේ	NNC	I-LOC
පැවැති	VP	O
තරගයෙන්	NNC	O
කඩුලු	NNC	O
7ක	NUM	O
ජයක්	NNC	O
හිමිකර	VNF	O
ගැනීමට	VNN	O
ද්‍රවිඩ	NNP	B-ORG
සංගම්	NNJ	I-ORG
පිල	NNC	I-ORG
සමත්විය	VFM	O
.	FS	O
පළමුව	RB	O
පන්දුවට	NNC	O
පහරදුන්	VP	O
වරාය	NNC	B-ORG
අධිකාරිය	NNC	I-ORG
ලකුණු	NNC	O
176ක්	NNC	O
රැස්කළ	VP	O
අතර	POST	O
පන්දු	NNC	O
8ක්	NUM	O
ඉතිරිව	VNF	O
තිබියදී	VNF	O
ද්‍රවිඩ	NNP	B-ORG
සංගම්	NNJ	I-ORG
පිල	NNC	I-ORG
තරගයෙන්	NNC	O
ජය	JCV	O
ගත්තේ	VP	O
කඩුලු	NNC	O
3ක්	NUM	O
පමණක්	POST	O
දැවී	VNF	O
තිබියදීය	VFM	O
.	FS	O
ද්‍රවිඩ	NNP	B-ORG
සංගම්	NNJ	I-ORG
පිලට	NNC	I-ORG
ජයගෙන	VNF	O
ධනංජය	NNP	B-PER
ද	RP	I-PER
සිල්වා	NNP	I-PER
නොදැවී	VNF	O
ලකුණු	NNC	O
77ක්	NNC	O
රැස්කළ	VP	O
අතර	POST	O
අනගි	JJ	O
සහයක්	NNC	O
ලබාදුන්	VP	O
තිලකරත්න	NNP	B-PER
ඩිල්ෂාන්	NNP	I-PER
ලකුණු	NNC	O
64ක්	NUM	O
වාර්තා	NCV	O
කළේය	VFM	O
.	FS	O
බදුරලිය	NNC	B-ORG
ක්‍රීඩා	NNJ	I-ORG
සමාජය	NNC	I-ORG
සමග	POST	O
එන්.සී.සී	NNP	B-LOC
පිටියේ	NNC	I-LOC
පැවැති	VP	O
තරගයෙන්	NNC	O
කඩුලු	NNC	O
6ක	NUM	O
ජයක්	NNC	O
හිමිකර	VNF	O
ගැනීමට	VNN	O
සී.සී.සී	NNP	B-ORG
පිල	NNC	I-ORG
සමත්විය	VFM	O
.	FS	O
කාසියේ	JJ	O
වාසිය	NNC	O
දිනූ	VP	O
බරදුලිය	NNC	B-ORG
පිල	NNC	I-ORG
ඕවර	NNC	O
19.1කදී	NNC	O
ලකුණු	NNC	O
153කට	NNC	O
දැවී	VNF	O
ගිය	VP	O
අතර	POST	O
එම	DET	O
ඉලක්කය	NNC	O
කඩුලු	NNC	O
4ක්	NUM	O
දැවී	VNF	O
තිබියදී	VNF	O
සී.සී.සී	VNF	B-ORG
පිල	NNC	I-ORG
සපුරා	VNF	O
ගත්තේ	VP	O
පන්දු	NNC	O
39ක්	NUM	O
ඉතිරිකර	VNF	O
ගනිමිනි	VFM	O
.	FS	O
ආර්.ප්‍රේමදාස	NNP	B-LOC
ක්‍රීඩාංගණයේදී	NNC	I-LOC
ඊයේ	NNC	O
පෙරවරුවේ	NNC	O
පැවැති	VP	O
තරගයෙන්	NNC	O
යුද	JJ	B-ORG
හමුදා	NNJ	I-ORG
පිල	NNC	I-ORG
පරදවා	VNF	O
ලකුණු	NNC	O
39ක	NUM	O
ජයක්	NNC	O
හිමිකර	VNF	O
ගැනීමට	VNN	O
හලාවත	NNP	B-ORG
මේරියන්ස්	NNP	I-ORG
ක්‍රීඩා	NNJ	I-ORG
සමාජය	NNC	I-ORG
සමත්විය	VFM	O
.	FS	O
පළමුව	RB	O
පන්දුවට	NNC	O
පහරදුන්	VP	O
හලාවත	NNP	B-ORG
පිල	NNC	I-ORG
ලබාදුන්	VP	O
ලකුණු	NNC	O
135ක	NUM	O
ජයග්‍රාහී	JJ	O
ඉලක්කය	NNC	O
හඹාගිය	VP	O
යුද	JJ	B-ORG
හමුදා	NNJ	I-ORG
පිල	NNC	I-ORG
ලකුණු	NNC	O
95කට	NNC	O
සීමා	NCV	O
විය	VFM	O
.	FS	O
බ්ලූම්ෆීල්ඩ්	NNP	B-ORG
පිල	NNP	I-ORG
සහ	CC	O
සරසන්ස්	NNP	B-ORG
පිල	NNC	I-ORG
අතර	POST	O
තරගයෙන්	NNC	O
ලකුණු	NNC	O
42ක	NUM	O
පහසු	JJ	O
ජයක්	NNC	O
බ්ලූම්ෆීල්ඩ්	NNP	B-ORG
පිලට	NNC	I-ORG
අත්විය	NNC	O
.	FS	O
දෙමටගොඩදී	NNP	B-LOC
පුද්ගලයෙකු	NNC	O
පැහැර	VNF	O
ගැනීමේ	VNN	O
සිද්ධිය	NNC	O
සම්බන්ධයෙන්	POST	O
ඇප	NNC	O
මත	POST	O
නිදහස්ව	VNF	O
සිටින	VP	O
පාර්ලිමේන්තු	NNJ	O
මන්ත්‍රිනී	NNC	O
හිරුණිකා	NNP	B-PER
ප්‍රේමචන්ද්‍ර	NNP	I-PER
මහත්මිය	NNC	O
ඇතුළු	POST	O
ඇයගේ	PRP	O
සගයන්ට	NNC	O
නැවතත්	RB	O
එළැඹෙන	VP	O
26දා	NNP	O
අධිකරණය	NNC	O
හමුවේ	NNC	O
පෙනී	VNF	O
සිටින්නැයි	VNN	O
කොළඹ	NNP	B-LOC
අතිරේක	JJ	O
මහේස්ත්‍රාත්	JJ	O
මොහොමඩ්	NNP	B-PER
මිහිරාන්	NNP	I-PER
මහතා	NNC	O
ඊයේ	NNC	O
නියෝග	NCV	O
කළේය	VFM	O
.	FS	O
සිද්ධිය	NNC	O
සම්බන්ධයෙන්	POST	O
ඇය	PRP	O
පැවැත්වූ	VP	O
මාධ්‍ය	NNJ	O
හමුවේ	NNC	O
වීඩියෝ	NNJ	O
දර්ශන	NNC	O
හා	CC	O
පුද්ගලයා	NNC	O
පැහැරගෙන	VNF	O
යාමේ	VNN	O
වීඩියෝ	NNJ	O
දර්ශන	NNC	O
මොරටු	NNP	B-ORG
සරසවියට	NNC	I-ORG
යවා	VNF	O
වාර්තාවක්	NNC	O
ලබාදෙන	VP	O
ලෙසද	POST	O
මහේස්ත්‍රාත්වරයා	NNC	O
නියෝග	NCV	O
කළේය	VFM	O
.	FS	O
පළමු	JJ	O
පෙළ	NNC	O
විස්සයි20	NNP	O
තරගයකදී	NNP	O
පිතිකරුවෙකු	NNC	O
එල්ල	NCV	O
කළ	VP	O
දෙවැනි	JJ	O
වැඩිම	JJ	O
හ‍යේ	NNC	O
පහර	NCV	O
සංඛ්‍යාවේ	NNC	O
වාර්තාව	NNC	O
සමකිරීමට	VNN	O
එස්.එස්.සී.	ABB	B-ORG
ක්‍රීඩා	NNJ	I-ORG
සමාජයේ	NNC	I-ORG
දසුන්	NNP	B-PER
ශානක	NNP	I-PER
ඊයේ	NNC	O
සමත්විය	VFM	O
.	FS	O
ඒ.අයි.ඒ.	UNK	B-ORG
ප්‍රිමියර්	NNP	O
විස්සයි20	NNP	O
තරගාවලියේ	NNC	O
සැරසන්ස්	NNP	B-ORG
ක්‍රීඩා	NNJ	I-ORG
සමාජයට	NNC	I-ORG
එරෙහිව	RB	O
කෝල්ට්ස්	NNP	B-LOC
ක්‍රීඩාංගණයේදී	NNC	I-LOC
ඊයේ	NNC	O
පැවැති	VP	O
තරගයේදී	NNC	O
දසුන්	NNP	B-PER
ලකුණු	NNC	O
123	NUM	O
ක්	RP	O
රැස්කිරීමට	VNN	O
සමත්විය	VFM	O
.	FS	O
පන්දු	NNC	O
46කදී	NNC	O
ගොඩනැගුණු	VP	O
එම	DET	O
ඉනිමට	VNN	O
හයේ	NUM	O
පහර	NNC	O
16	NUM	O
ක්	RP	O
හා	CC	O
හතරේ	NUM	O
පහර	NNC	O
02	NUM	O
ක්	RP	O
අන්තර්ගත	JCV	O
විය	VFM	O
.	FS	O
එහි	PRP	O
ඔහු	PRP	O
එල්ල	NCV	O
කළ	VP	O
හයේ	NNC	O
පහර	NCV	O
සංඛ්‍යාව	NNC	O
පළමු	JJ	O
පෙළ	NNC	O
විස්සයි20	NNP	O
තරගයකදී	NNC	O
එල්ල	NCV	O
කළ	VP	O
සම	JJ	O
දෙවැනි	JJ	O
වැඩිම	JJ	O
හයේ	NNC	O
පහර	NCV	O
සංඛ්‍යාව	NNC	O
වේ	VFM	O
.	FS	O
ඒ	DET	O
අනුව	POST	O
දසුන්	NNP	B-PER
එංගලන්ත	NNP	B-LOC
ක්‍රීඩක	NNC	O
(පළමු	JJ	O
පෙළ)	NNC	O
ග්‍රැහැම්	NNP	B-PER
නේපියර්	NNP	I-PER
සමගින්	POST	O
සම	JJ	O
තත්ත්වයේ	NNC	O
පසුවෙයි	VFM	O
.	FS	O
2013	NUM	O
වසරේ	NNC	O
පැවැති	VP	O
අයි.පී.එල්.	NNP	O
තරගාවලියේ	NNC	O
ක්‍රිස්	NNP	B-PER
ගේල්	NNP	I-PER
(175),	NNP	O
පූනේ	NNP	B-ORG
වොරියර්ස්	NNP	I-ORG
කණ්ඩායමට	NNC	O
එරෙහිව	RB	O
එල්ල	NCV	O
කළ	VP	O
හයේ	NNC	O
පහර	NCV	O
17	NUM	O
පළමු	JJ	O
පෙළ	NNC	O
තරගයකදී	JJ	O
පිතිකරුවෙකු	NNC	O
එල්ල	NCV	O
කර	VNF	O
ඇති	NIP	O
වැඩිම	JJ	O
හයේ	NNC	O
පහර	NCV	O
සංඛ්‍යව	NNC	O
වේ	VFM	O
.	FS	O
දසුන්ගේ	NNC	B-PER
ඉනිමත්	NNC	O
සමග	POST	O
එස්.එස්.සී.	ABB	B-ORG
කණ්ඩාමට	VNN	O
පන්දුවාර	NNC	O
20	NUM	O
අවසානයේ	NNC	O
ලකුණු	NNC	O
251	NUM	O
ක්	RP	O
රැස්කිරීමට	VNN	O
හැකිවූ	VP	O
අතර	POST	O
,	PUNC	O
පිළිතුරු	NNC	O
ඉනිම	NNC	O
ක්‍රීඩාකළ	VP	O
සැරසන්ස්	NNP	B-ORG
කණ්ඩායමට	NNC	O
පන්දුවාර	NNC	O
16.2	NUM	O
අවසානයේ	NNC	O
සියල්ලන්	NNC	O
දැවී	VNF	O
රැස්කිරීමට	VNN	O
හැකිවූයේ	NNC	O
ලකුණු	NNC	O
128	NUM	O
ක්	RP	O
පමණි	NVB	O
.	FS	O
ඒ	DET	O
අනුව	POST	O
ලකුණු	NNC	O
123ක	NUM	O
ජයක්	NNC	O
එස්.එස්.සී.	ABB	B-ORG
කණ්ඩායමට	NNC	O
හිමිවිය	VFM	O
.	FS	O
පළමු	JJ	O
පෙළ	NNC	O
විස්සයි20	NNP	O
තරගයදී	NNC	O
දසුන්	NNP	B-PER
වාර්තාළ	NNP	O
දෙවැනි	JJ	O
ශතකය	NNC	O
මෙය	PRP	O
වන	VP	O
අතර	POST	O
,	PUNC	O
ඉහත	JJ	O
තරගාවලියේ	NNC	O
ඉකුත්	JJ	O
සතියේ	NNC	O
පැවැති	VP	O
තරගයේදීද	NNC	O
ඔහු	PRP	O
හයේ	NNC	O
පහර	NCV	O
12	NUM	O
ක්	RP	O
හා	CC	O
හතරේ	NUM	O
පහර	NNC	O
10	NUM	O
ක්	RP	O
සමගින්	POST	O
පන්දු	NNC	O
48කදී	NNC	O
නොදැවී	VNF	O
ලකුණු	NNC	O
131	NUM	O
ක්	RP	O
රැස්කිරීමට	VNN	O
සමත්විය	VFM	O
.	FS	O
බම්බලපිටිය	NNP	B-LOC
ශාන්ත	NNP	B-ORG
පීතර	NNP	I-ORG
විදුහලේ	NNC	I-ORG
හා	CC	O
මීගමුව	NNP	B-LOC
මාරිස්ටෙලා	NNP	B-ORG
විදුහලේ	NNC	I-ORG
ආදි	JJ	O
සිසුවෙකු	NNC	O
වන	VP	O
24	NUM	O
හැවිරිදි	POST	O
දසුන්	NNP	B-PER
ශානක	NNP	I-PER
,	PUNC	O
ඉකුත්	JJ	O
අගෝස්තු	NNP	O
මාසයේදී	NNC	O
පාකිස්තානය	NNP	B-LOC
සමග	POST	O
ශ්‍රී	NNP	B-LOC
ලංකාවේ	NNP	I-LOC
පැවැති	VP	O
තරගාවලියේදී	NNC	O
විස්සයි20	NNP	O
ජාත්‍යන්තර	JJ	O
වරම්	NNC	O
දිනාගත්තේය	VFM	O
.	FS	O
කෙසේ	RB	O
නමුත්	CC	O
ඉන්	PRP	O
අනතුරුව	POST	O
ඔහුට	PRP	O
ජාතික	JJ	O
කණ්ඩායමට	NNC	O
ක්‍රීඩා	NCV	O
කිරීමට	VNN	O
අවස්ථාවක්	NNC	O
හිමි	RRPCV	O
නොවුණි	VFM	O
.	FS	O
ත්‍රිකුණාමල	NNP	B-LOC
නගරයේ	NNC	O
කුණු	NNJ	O
ඉතා	RP	O
අවිධිමත්	JJ	O
අයුරින්	NNC	O
කන්නියා	NNP	B-LOC
උණුවතුර	NNC	O
ළිං	NNC	O
ආශ්‍රිත	POST	O
ප්‍රදේශයට	NNC	O
බැහැර	RPCV	O
කිරීම	VNN	O
නිසා	POST	O
සංචාරක	JJ	O
කර්මාන්තයටත්	NNC	O
,	PUNC	O
ප්‍ර‘දේශවාසීන්ටත්	NNC	O
,	PUNC	O
වන	VP	O
සතුන්ටත්	NNC	O
දැඩි	JJ	O
තර්ජනයක්	NNC	O
එල්ල	NCV	O
වී	VNF	O
ඇති	NIP	O
බව	POST	O
ප්‍රදේශවාසීහු	NNC	O
පවසති	VFM	O
.	FS	O
කුණු	NNJ	O
