වලක්වමු	VFM	O
–	PUNC	O
අහාර	NNC	O
නාස්ති	JCV	O
කිරීම	VNN	O
මිහිතලයද	NNC	O
විනාශ	NCV	O
කිරීමයි’	VFM	O
යන්නයි	NVB	O
.	FS	O
සෙනුලි	NNP	B-PER
පෙරේරා	NNP	I-PER
සිසුවිය	NNC	O
මේ	DET	O
වසරේ	NNC	O
ජය	JCV	O
ලබන්නේ	VP	O
ආසියානු	NNP	B-LOC
සහ	CC	O
ශාන්තිකර	NNP	B-LOC
කලාපීය	JJ	O
රටවලින්	NNC	O
තරඟයට	NNC	O
ඉදිරිපත්	RPCV	O
කළ	VP	O
නිර්මාණ	NNC	O
හැට	NUM	O
තුන්	NUM	O
දහස්	NUM	O
හත්	NUM	O
සියයක්	NUM	O
අතරින්	POST	O
.	FS	O
ඇගේ	PRP	O
නිර්මාණය	NCV	O
බටහිර	NNP	B-LOC
ආසියාව	NNP	I-LOC
,	PUNC	O
අප්‍රිකාව	NNP	B-LOC
,	PUNC	O
ලතින්	NNP	B-LOC
ඇමරිකාව	NNP	I-LOC
,	PUNC	O
යුරෝපය	NNP	B-LOC
,	PUNC	O
උතුරු	NNP	B-LOC
ඇමරිකාව	NNP	I-LOC
සහ	CC	O
කැරිබියානු	NNP	B-LOC
රටවලින්	NNC	O
ජය	JCV	O
ගන්නා	VP	O
නිර්මාණ	NNC	O
අතර	POST	O
පැවැත්වෙන	VP	O
ජාත්‍යන්තර	JJ	O
තරඟයට	NNC	O
ඉදිරිපත්	RPCV	O
කෙරෙන	VP	O
අතර	POST	O
එම	DET	O
ජයග්‍රාහකයා	NNC	O
ජගත්	JJ	O
ජයග්‍රාහකයන්ගේ	NNC	O
උත්සවයක	NNC	O
දී	RP	O
ප්‍රකාශයට	NCV	O
පත්කිරීමට	VNN	O
නියමිතයි	RB	O
.	FS	O
එක්සත්	NNP	B-ORG
ජතීන්ගේ	NNC	I-ORG
පරිසර	JJ	O
වැඩසටහනේ	NNC	O
ටුන්සා	NNP	O
ජාත්‍යන්තර	JJ	O
චිත්‍ර	NNJ	O
තරඟය	NNC	O
,	PUNC	O
එක්සත්	NNP	B-ORG
ජාතීන්ගේ	NNP	I-ORG
පරිසර	JJ	O
වැඩසටහන	NNC	O
,	PUNC	O
ජපානය	NNP	B-LOC
මූලස්ථානය	NNC	O
කොට	VNF	O
ගත්	VP	O
ජගත්	JJ	B-ORG
සාම	JJ	I-ORG
සහ	CC	I-ORG
පරිසර	JJ	I-ORG
පදනම	NNC	I-ORG
සහ	CC	O
නිකොන්	NNP	B-ORG
සංවිධානය	NNC	I-ORG
විසින්	POST	O
වාර්ෂිකව	JJ	O
සංවිධාන	NNC	O
කෙරෙන්නක්	NNC	O
.	FS	O
සෙනුලි	NNP	B-PER
පෙරේරා	NNP	I-PER
සිසුවිය	NNC	O
කියා	VNF	O
සිටින්නීය	VFM	O
.	FS	O
ඇගේ	PRP	O
නිර්මාණය	NCV	O
සහ	CC	O
සෙසු	DET	O
ජයග්‍රාහී	JJ	O
චිත්‍ර	NNC	O
ජපානයේ	NNP	O
විවිධ	JJ	O
ස්ථානවල	NNC	O
ද	RP	O
වෙනත්	DET	O
රටවල	NNC	O
ද	RP	O
එක්සත්	NNP	B-ORG
ජාතීන්ගේ	NNP	I-ORG
පරිසර	JJ	O
වැඩසටහනේ	NNC	O
සහ	CC	O
ජගත්	JJ	O
සාම	JJ	O
සහ	CC	O
පරිසර	JJ	O
පදනමේ	NNC	O
වෙබ්	JJ	O
අඩවිවල	NNC	O
ද	RP	O
ප්‍රදර්ශනය	NCV	O
කෙරේ	VFM	O
.	FS	O
සෙනුලි	NNP	B-PER
පෙරේරා	NNP	I-PER
සිසුවියගේ	NNC	O
නිර්මාණය	NCV	O
වෙනුවෙන්	POST	O
ඇයට	PRP	O
ඇමරිකානු	NNP	B-LOC
ඩොලර්	NNP	O
දහසක	NUM	O
මුදලක්	NNC	O
හිමි	RRPCV	O
වෙයි	VFM	O
.	FS	O
ලබන	VP	O
ජූනි	NNP	O
මාසයේ	NNC	O
23-27	NUM	O
යන	VP	O
දින	NNC	O
වලදී	CM	O
කෙන්යාවේ	NNP	B-LOC
නයිරෝබි	NNP	I-LOC
නුවර	NNC	O
පැවැත්වෙන	VP	O
ත්‍යාග	NNJ	O
ප්‍රදානෝත්සවයට	NNC	O
සහභාගීවීම	VNN	O
සඳහා	POST	O
සියලු	DET	O
වියදම්	NNC	O
ඇතුළුව	POST	O
ගුවන්	JJ	O
ගමන්	NNJ	O
ටිකට්	NNJ	O
පත්	RRPCV	O
ඇයටත්	VNN	O
ඈ	PRP	O
සමඟ	POST	O
යන	VP	O
වැඩිහිටියකුටත්	NNC	O
ප්‍රදානය	NCV	O
කෙරේ	VFM	O
.	FS	O
බිබිසී	NNP	B-ORG
සන්දේශය	NNP	O
අභ්‍යන්තර	JJ	B-ORG
කටයුතු	NNC	I-ORG
අමාත්‍යාංශය	NNC	I-ORG
විසින්	POST	O
එකම	JJ	O
ආදරයක්	NNC	O
යන	VP	O
තේමාව	NNC	O
යටතේ	POST	O
සංවිධානය	NCV	O
කළ	VP	O
කටාර්	NNP	B-LOC
ජාතික	JJ	O
දින	NNC	O
තරගාවලියේදී	NNC	O
පළමු	JJ	O
අනුශූරතාව	NNC	O
දිනා	VNF	O
ගැනීමට	VNN	O
දෝහා	NNP	B-LOC
නුවර	NNP	O
ස්ටැෆර්ඞ්	NNP	B-ORG
ශ්‍රී	NNP	I-ORG
ලාංකික	NNP	I-ORG
පාසල	NNC	I-ORG
සමත්	JCV	O
විය	VFM	O
.	FS	O
මෙම	DET	O
තරගාවලිය	NNC	O
දෙසැම්බර්	NNP	O
18	NUM	O
වැනිදා	NNC	O
වෙස්ට්	NNP	B-LOC
එන්ඩ්	NNP	I-LOC
පාර්ක්හිදී	NNP	I-LOC
පැවැත්වුණි	VFM	O
.	FS	O
එහිදී	PRP	O
ශ්‍රී	NNP	O
ලාංකික	NNP	O
පාසලේ	NNC	O
සිසු	JJ	O
සිසුවියන්	NNC	O
ඉදිරිපත්	RPCV	O
කළ	VP	O
සංස්කෘතික	JJ	O
නර්තන	NNC	O
,	PUNC	O
ගායනා	NNC	O
,	PUNC	O
තේමාත්මක	NNC	O
ඉදිරිපත්	RPCV	O
කිරීම්	VNN	O
සහ	CC	O
ආචාර	JJ	O
පෙළපාලිය	NNC	O
පැමිණි	VP	O
සිටි	VP	O
සියල්ලන්ගේ	DET	O
රසාස්වාදයට	NNC	O
හේතු	NNC	O
විය	VFM	O
.	FS	O
ස්ටැෆර්ඞ්	NNP	B-ORG
ශ්‍රී	NNP	I-ORG
ලාංකික	NNP	I-ORG
පාසල	NNC	I-ORG
අතීතයේදීත්	NNC	O
බොහෝ	RP	O
ඉසව්වල	NNC	O
ඉදිරියෙන්ම	VNF	O
සිටි	VP	O
අතර	POST	O
අධ්‍යාපනය	NNC	O
අතින්	NNC	O
විශිෂ්ඨත්වයක්	NNC	O
හිමිකර	VNF	O
ගන්නා	VP	O
අතරතුර	POST	O
පාසලේ	NNJ	O
විෂය	NNC	O
බාහිර	JJ	O
ක්‍රියාකාරකම්ද	NNC	O
වර්තමාන	JJ	O
තත්ත්වයන්ට	NNC	O
ගැළපෙන	VP	O
අයුරින්	NNC	O
වර්ධනය	NCV	O
කිරීම	VNN	O
පාසල්	NNJ	O
බලධාරීන්ගේ	NNC	O
අරමුණයි	NVB	O
.	FS	O
ඉරිදා	NNP	O
ලංකාදීප	NNP	B-ORG
අනුග්‍රහෙයනි	NNP	O
ගෝලීය	JJ	O
උණුසුම	NNC	O
ඉහළ	JCV	O
යාමේ	VNN	O
ප‍්‍රතිඵලයක්	NNC	O
ලෙස	POST	O
ඇතිවන	VP	O
එල්නිනෝ	NNP	O
ලානිනා	NNP	O
නියඟය	NNC	O
මේ	DET	O
වසරේ	NNC	O
මාර්තු	NNP	O
මාසයෙන්	NNC	O
පසු	POST	O
පැසිපික්	NNP	B-LOC
සාගරය	NNC	I-LOC
කේන්ද්‍ර	NCV	O
කරගෙන	VNF	O
ඇතිවිය	VP	O
හැකි	AUX	O
බවට	POST	O
ලෝක	NNJ	O
ප්‍රකට	JJ	O
ටයිම්	NNP	B-ORG
සඟරාව	NNC	I-ORG
අනාවැකියක්	NNC	O
පළකර	VNF	O
තිබේ	VFM	O
.	FS	O
නියඟය	NNC	O
පිළිබඳව	POST	O
අනතුරු	NNC	O
අඟවන	VP	O
ටයිම්	NNP	B-ORG
සඟරාව	NNC	I-ORG
වැඩි	JJ	O
දුරටත්	NNC	O
සඳහන්	RRPCV	O
කර	VNF	O
ඇත්තේ	NIP	O
මේ	DET	O
නියඟය	NNC	O
ඇතිවුවහොත්	VNF	O
දකුණු	NNP	B-LOC
ආසියානු	NNP	I-LOC
සහ	CC	O
නැගෙනහිර	NNP	B-LOC
ආසියානු	NNP	I-LOC
රටවල	NNC	O
අධික	JJ	O
උණුසුම්	JJ	O
තත්ත්වයක්	NNC	O
හා	CC	O
දකුණු	NNP	B-LOC
ඇමෙරිකානු	NNP	I-LOC
රටවටල	NNC	O
අධික	JJ	O
වැසි	NNC	O
ඇතිවිය	VP	O
හැකි	AUX	O
බවය	NVB	O
.	FS	O
එල්නිනෝ	NNP	O
නියඟය	NNC	O
ඇතිවුවහොත්	VNF	O
එයින්	PRP	O
ශ්‍රී	NNP	B-LOC
ලංකාවට	NNP	I-LOC
කිහිප	DET	O
ආකාරයකින්	NNC	O
බලපෑම්	NCV	O
එල්ලවිය	VP	O
හැකි	AUX	O
බව	POST	O
ඒ	DET	O
ගැන	POST	O
ඉරිදා	NNP	O
ලංකාදීපය	NNC	B-ORG
කළ	VP	O
විමසුමකට	NNC	O
පිළිතුරු	NNC	O
ලෙස	POST	O
තාක්ෂණ	NNJ	O
පර්යේෂණ	NNC	O
හා	CC	O
පරමාණුක	JJ	O
බලශක්ති	NNJ	O
කටයුතු	NNC	O
පිළිබඳ	POST	O
ඇමැති	NNC	O
පාඨලී	NNP	B-PER
චම්පික	NNP	I-PER
රණවක	NNP	I-PER
මහතා	NNC	O
පවසා	VNF	O
ඇත	NIP	O
.	FS	O
ඇමැතිවරයා	NNC	O
වැඩිදුරටත්	RB	O
සඳහන්	RRPCV	O
කර	VNF	O
ඇත්තේ	NIP	O
එවැනි	POST	O
නියං	NNP	O
තත්ත්වයක්	NNC	O
මත	POST	O
මෝසම්	NNP	O
සුළං	NNP	O
සහ	CC	O
වැසි	NNC	O
නොලැබීමෙන්	VNN	O
ජල	JJ	O
හිඟයක්	NNC	O
ඇතිවිය	VP	O
හැකි	AUX	O
බවය	NVB	O
.	FS	O
ආහාර	NNC	O
,	PUNC	O
පානීය	JJ	O
ජලය	NNC	O
හා	CC	O
විදුලිය	NNC	O
සැපයීමට	VNN	O
බාධා	NCV	O
ඇතිවීම	VNN	O
වැනි	POST	O
ගැටලු	NNC	O
රැසක්	NNC	O
මෙවැනි	POST	O
නියඟයක්	NNC	O
හේතුවෙන්	NNC	O
උද්ගත	VNF	O
විය	VP	O
හැකි	AUX	O
බව	POST	O
ඇමැතිවරයා	NNC	O
කියා	VNF	O
තිබේ	VFM	O
.	FS	O
එල්නිනෝ	NNP	O
ලානිනා	NNP	O
නියඟය	NNC	O
පිළිබඳව	POST	O
ටයිම්	NNP	O
සඟරාව	NNC	O
මෙතෙක්	RB	O
පළ	RRPCV	O
කළ	VP	O
අනාවැකි	NNC	O
සියල්ල	NNC	O
සැබෑ	JJ	O
වී	VNF	O
ඇති	NIP	O
බව	POST	O
ඇමැතිවරයා	NNC	O
වැඩිදුරටත්	RB	O
සඳහන්	POST	O
සඳහන්	RPCV	O
කර	VNF	O
ඇත	NIP	O
.	FS	O
සංජීවිකා	NNP	B-PER
සමරතුංග	NNP	I-PER
(	PUNC	O
ඉරිදා	NNP	B-ORG
ලංකාදීප	NNP	I-ORG
)	PUNC	O
අනුග්‍රහයෙනි	VFM	O
ගාල්ල	NNP	B-LOC
මහින්ද	NNP	B-ORG
විදුහල	NNC	I-ORG
සහ	CC	O
ශාන්ත	NNP	B-ORG
ඇලෝසියස්	NNP	I-ORG
විදුහල	NNC	I-ORG
අතර	POST	O
වාර්ෂික	JJ	O
පැසිපන්දු	NNP	O
තරගය	NNC	O
ශාන්ත	NNP	B-ORG
ඇලෝසියස්	NNP	I-ORG
විදුහල්	NNP	I-ORG
පැසිපන්දු	NNP	O
පිටියේදී	NNC	O
මේ	DET	O
මස	NNC	O
9	NUM	O
වැනිදා	NNC	O
පස්වරු	NNP	O
4.	NUM	O
00	NUM	O
සිට	POST	O
පැවැත්වේ	VFM	O
.	FS	O
ගාල්ල	NNP	B-LOC
දිස්ත‍්‍රික්කයේ	NNC	I-LOC
ප‍්‍රධානම	JJ	O
පාසල්	NNC	O
දෙකක්	NUM	O
අතර	POST	O
පැවැත්වෙන	VP	O
මෙම	DET	O
පැසිපන්දු	NNP	O
තරගය	NNC	O
නැරඹීමට	VNN	O
එම	DET	O
විදුහල්වල	NNC	O
විදුහල්පතිවරු	NNC	O
,	PUNC	O
ආදි	JJ	O
ශිෂ්‍යයන්	NNC	O
සහ	CC	O
වර්තමාන	JJ	O
ශිෂ්‍යයන්	NNC	O
ඇතුළු	POST	O
විශාල	JJ	O
පිරිසක්	NNC	O
සහභාගි	RPCV	O
වීමට	VNN	O
නියමිතය	NVB	O
.	FS	O
මහනුවර	NNP	B-LOC
වත්තේගම	NNP	I-LOC
භාරතී	NNP	B-ORG
දෙමළ	NNP	I-ORG
මහා	JJ	I-ORG
විද්‍යාලයීය	NNJ	I-ORG
භූමියේ	NNC	O
කන්දක්	NNC	O
ඉවත්	RRPCV	O
කිරීමට	VNN	O
යාමේ	VNN	O
දී	RP	O
එහි	PRP	O
තිබී	VNF	O
වසර	NNC	O
250ක්	NUM	O
පමණ	POST	O
පැරැණි	JJ	O
කාසි	NNC	O
තොගයක්	NNC	O
හමු	RRPCV	O
වී	VNF	O
තිබේ	VFM	O
.	FS	O
හමු	RRPCV	O
වූ	VP	O
මෙම	DET	O
කාසි	NNC	O
අතර	POST	O
වසර	NNC	O
‍250ක්	NUM	O
පමණ	POST	O
පැරණි	JJ	O
කාසි	NNC	O
මෙන්ම	POST	O
1870	NUM	O
,	PUNC	O
1892	NUM	O
හා	CC	O
1893	NUM	O
වසරවලට	NNC	O
අයත්	POST	O
කාසි	NNC	O
86ක්	NUM	O
හමු	RRPCV	O
වී	VNF	O
ඇත	NIP	O
.	FS	O
හමු	RRPCV	O
වූ	VP	O
කාසී	NNC	O
අතර	POST	O
ශත	NNP	O
පහේ	NUM	O
කාසි	NNP	O
50කට	NUM	O
වඩා	RP	O
තිබෙන	VP	O
බව	POST	O
ද	RP	O
,	PUNC	O
වත්තේගම	NNP	B-LOC
පොලිසිය	NNC	B-ORG
කියයි	VFM	O
.	FS	O
පරීක්ෂණ	NNC	O
සඳහා	POST	O
පුරා	POST	B-ORG
විද්‍යා	JJ	I-ORG
දෙපාර්තමේන්තුවට	NNC	I-ORG
භාර	JCV	O
දීමට	VNN	O
විද්‍යාලීය	JJ	O
බලධාරීන්	NNC	O
පියවර	NCV	O
ගෙන	VNF	O
තිබේ	VFM	O
.	FS	O
ශ්‍රී	NNP	B-LOC
ලංකාවේ	NNP	I-LOC
දෙවැනි	JJ	O
ජාත්‍යන්තර	JJ	O
සම්මන්ත‍්‍රණ	NNC	O
ශාලාව	NNC	O
ලෙස	POST	O
හම්බන්තොට	NNP	B-LOC
“	PUNC	O
මාගම්	NNP	B-LOC
රුහුණුපුර	NNP	I-LOC
ජාත්‍යන්තර	JJ	I-LOC
සම්මන්ත‍්‍රණ	NNC	I-LOC
ශාලාව	NNC	I-LOC
”	PUNC	I-LOC
ජනාධිපති	NNC	O
මහින්ද	NNP	B-PER
රාජපක්ෂ	NNP	I-PER
මහතාගේ	NNC	O
ප‍්‍රධානත්වයෙන්	NNC	O
(7දා)	NNC	O
විවෘත	JCV	O
කෙරිණ	VFM	O
.	FS	O
මෙය	PRP	O
සිරිබෝපුර	NNP	B-LOC
ප‍්‍රදේශයේ	NNC	O
අක්කර	NNP	O
28ක	NUM	O
භූමිභාගයක්	NNC	O
පුරා	POST	O
පැතිර	VNF	O
මෙහි	PRP	O
ප‍්‍රධාන	JJ	O
ශාලාව	NNC	O
ආසන	NNC	O
1500කින්	NNC	O
යුක්ත	POST	O
වන	VP	O
අතරආසන	VP	O
250කින්	NNC	O
යුත්	AUX	O
අනුශාලා	NNC	O
3ක්	NUM	O
හා	CC	O
කුඩා	JJ	O
ශාලා	NNC	O
10කින්	NUM	O
යුක්තයි	NNC	O
.	FS	O
වහන	NNP	O
400ක්	NUM	O
ගාල්	NCV	O
කිරීමේ	VNN	O
පහසුකම්	NNC	O
හා	CC	O
හෙලිකොප්ටර්	NNJ	O
අංගනයක	NNC	O
පහසුකම්වලින්	NNC	O
යුත්	AUX	O
මෙම	DET	O
මධ්‍යස්ථානය	NNC	O
හම්බන්තොට	NNP	B-LOC
වරාය	NNC	I-LOC
ඉදිරිපසින්	NNC‍	O
පිහිටා	VNF	O
ඇත	NIP	O
.	FS	O
මෙහි	PRP	O
පැවැත්වෙන	VP	O
ප‍්‍රථම	NNC	O
ජාත්‍යන්තර	JJ	O
සමුළුව	NNC	O
පොදු	JJ	O
රාජ්‍ය	JJ	O
මණ්ඩලීය	JJ	O
තරුණ	JJ	O
සමුළුවයි	NVB	O
.	FS	O
එය	PRP	O
10	NUM	O
වැනිදා	NNC	O
සිට	POST	O
14	NUM	O
වැනිදා	NNC	O
දක්වා	POST	O
පැවැත්වේ	VFM	O
ඡායාරූපයක්	NNC	O
කොළඹ	NNP	B-LOC
දී	RP	O
පැවැත්වෙන	VP	O
පොදු	JJ	B-ORG
රාජ්‍ය	JJ	I-ORG
මණ්ඩලීය	JJ	I-ORG
රාජ්‍ය	JJ	O
නායක	NNC	O
සමුළුව	NNC	O
නිමිත්තෙන්	POST	O
දිවයිනේ	NNC	O
සියලුම	DET	O
විශ්වවිද්‍යාල	NNJ	O
සතියක	NNC	O
කාලයක්	NNC	O
වසා	VNF	O
තැබෙන	VP	O
බව	POST	O
විශ්ව	JJ	B-ORG
විද්‍යාල	NNJ	I-ORG
ප‍්‍රතිපාදන	NNC	I-ORG
කොමිෂන්	JJ	I-ORG
සභාව	NNC	I-ORG
ඊයේ	NNC	O
නිවේදනය	NCV	O
කළේය	VFM	O
.	FS	O
ඒ	DET	O
අනුව	POST	O
ලබන	VP	O
9	NUM	O
වැනි	POST	O
දින	NNC	O
සිට	POST	O
17	NUM	O
වැනි	POST	O
දින	NNC	O
දක්වා	POST	O
සියලු	DET	O
විශ්වවිද්‍යාල	NNC	O
වසා	VNF	O
තැබෙන	VP	O
අතර	POST	O
විශ්වවිද්‍යාල	NNJ	O
සිසුන්	NNC	O
8	NUM	O
වැනි	POST	O
දින	NNC	O
පස්වරුව	NNC	O
වනවිට	POST	O
නේවාසිකාගාරවලින්	NNC	O
ඉවත්විය	VP	O
යුතු	AUX	O
බවද	POST	O
කොමිෂන්	JJ	B-ORG
සභාව	NNC	I-ORG
කියයි	VFM	O
.	FS	O
පොදු	JJ	B-ORG
රාජ්‍ය	JJ	I-ORG
මණ්ඩලීය	JJ	I-ORG
රාජ්‍ය	JJ	O
නායක	NNC	O
සමුළුව	NNC	O
හේතුවෙන්	NNC	O
‍කොළඹ	NNP	B-LOC
පාසල්	NNC	O
29	NUM	O
ක්	RP	O
(06)	NNC	O
සිට	POST	O
වසා	VNF	O
දැමෙනු	VP	O
ඇත	NIP	O
.	FS	O
(06දා	NUM	O
)	PUNC	O
සිට	POST	O
නිවාඩු	NNC	O
ලබා	VNF	O
දෙන	VP	O
පාසල්	NNJ	O
අතර	POST	O
කොළඹ	NNP	B-LOC
මහානාම	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
බාරෝන්	NNP	B-ORG
ජයතිලක	NNP	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
රාජසිංහ	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
අශෝක	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
ආනන්ද	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
විහාර	NNP	B-ORG
මහා	JJ	I-ORG
දේවි	NNP	I-ORG
බාලිකා	NNJ	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
සංඝරාජ	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
හෝලි	NNP	B-ORG
රොසරි	NNP	I-ORG
සිංහල	NNP	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
හෝලි	NNP	B-ORG
රොසරි	NNP	I-ORG
දෙමළ	NNP	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
ටී	ABB	B-ORG
බී	ABB	I-ORG
ජයා	NNP	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
අල්ඉග්බාල්	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
මිහිඳු	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
අල්ගිග්මා	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
කොටහේන	NNP	B-ORG
මධ්‍ය	JJ	I-ORG
මහා	JJ	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
ශාන්ත	NNP	B-ORG
පාවුලු	NNP	I-ORG
බාලිකා	NNJ	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
හින්දු	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
විශාකා	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
ඉසිපතන	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
සී.	ABB	B-ORG
ඩබ්ලිව්.	ABB	I-ORG
ඩබ්ලිව්.	ABB	I-ORG
කන්නන්ගර	NNP	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
සුසමයවර්ධන	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
රාජකීය	JJ	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
ඩි.	-	B-ORG
එස්.	ABB	I-ORG
සේනානායක	NNP	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
තර්ස්ටන්	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
සිරිමාවෝ	NNP	B-ORG
බණ්ඩාරනායක	NNP	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
ආනන්ද	NNP	B-ORG
බාලිකා	NNJ	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
ගෝතමි	NNP	B-ORG
බාලිකා	NNJ	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
නාලන්ද	NNP	B-ORG
මහා	JJ	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
මහාබෝධී	NNP	B-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
සාරිපුත්ත	NNP	B-ORG
විදුහලයි	VFM	I-ORG
.	FS	O
බොරැල්ල	NNP	B-LOC
එස්.	ABB	B-ORG
ඩබ්ලිව්.	ABB	I-ORG
ආර්.	ABB	I-ORG
ඩී.	ABB	I-ORG
බණ්ඩාරණායක	NNP	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
බොරැල්ල	NNP	B-LOC
රත්නාවලී	NNP	B-ORG
විදුහල	NNC	I-ORG
සහ	CC	O
මරදාන	NNP	B-LOC
ක්ලිෆ්ටන්	NNP	B-ORG
බාලිකා	NNJ	I-ORG
විදුහල	NNC	I-ORG
අනිද්දා	NNC	O
(07)	NUM	O
,	PUNC	O
ආඩිඅම්බලම	JJ	B-ORG
මහා	JJ	I-ORG
විදුහල	NNC	I-ORG
නොවැම්බර්	NNP	O
08	NUM	O
වැනිදා	NNC	O
සිට	POST	O
ද	RP	O
කොළඹ-10	NUM	B-LOC
අල්	NNP	B-ORG
හිදායා	NNP	I-ORG
මහා	JJ	I-ORG
විදුහල	NNC	I-ORG
,	PUNC	O
කොළඹ-12	NUM	B-LOC
ඊ.	ABB	B-ORG
ඒ.	ABB	I-ORG
ගුණසිංහ	NNP	I-ORG
විද්‍යාලය	NNP	I-ORG
නොවැම්බර්	NNP	O
09	NUM	O
වැනිදා	NNC	O
සිට	POST	O
ද	RP	O
වසා	VNF	O
තැබේ	VFM	O
.	FS	O
පොදු	JJ	B-ORG
රාජ්‍ය	JJ	I-ORG
මණ්ඩලීය	JJ	I-ORG
රාජ්‍ය	JJ	O
නායක	NNC	O
සමුළුව	NNC	O
හේතුවෙන්	NNC	O
වසා	VNF	O
තබන	VP	O
සියලු	DET	O
පාසල්	NNC	O
නොවැම්බර්	NNP	O
මස	NNC	O
19	NUM	O
වැනිදා	NNC	O
නැවත	RB	O
ආරම්භ	JCV	O
වීමට	VNN	O
නියමිතය	NVB	O
.	FS	O
ශ්‍රී	NNP	B-LOC
ලංකාවේ	NNP	I-LOC
පාසල්	NNJ	O
සිසුන්	NNC	O
160,000	NUM	O
ක්	RP	O
දෘෂ්ටික	JJ	O
ඌණතාවලින්	NNC	O
පෙළෙන	VP	O
බවත්	POST	O
,	PUNC	O
තවත්	DET	O
450,000	NUM	O
දෘෂ්ටි	JJ	O
උණතාවලට	NNC	O
ගොදුරැදුරැවීමේ	VNN	O
අවදානමක්	NNC	O
පවතින	VP	O
බවත්	POST	O
විෂන්	NNP	O
2020	NUM	O
වැඩසටහනේ	NNC	O
සභාපති	NNC	O
සෞඛ්‍යය	JJ	O
සේවා	NNJ	O
අධ්‍යක්ෂ	NNC	O
ජනරාල්	NNC	O
විශේෂඥ	JJ	O
වෛද්‍ය	JJ	O
පාලිත	NNP	B-PER
මහීපාල	NNP	I-PER
මහතා	NNC	O
පවසයි	VFM	O
.	FS	O
සෞඛ්‍යය	JJ	B-ORG
අමාත්‍යාංශ	NNC	I-ORG
විසින්	POST	O
මෙරට	NNC	O
දෘෂ්ටි	JJ	O
ඌණතාවලින්	NNC	O
පෙළෙ	NNC	O
න	VP	O
පුද්ගලයන්ට	NNC	O
අවශ්‍යය	JJ	O
ඇස්	NNJ	O
කණ්නාඩි	NNC	O
,	PUNC	O
අක්ෂි	JJ	O
කාච	NNC	O
සහ	CC	O
සැත්කම්	NNC	O
නොමිලේ	RB	O
සිදුකර	VNF	O
ඔවුන්ගේ	PRP	O
දෘෂ්ටික	JJ	O
ඌණතා	NNC	O
තුරන්	JCV	O
කරළීමට	VNN	O
පිහිටුවන	VP	O
ලද	VP	O
විෂන්	NNP	O
2020	NUM	O
ජාතික	JJ	O
අක්ෂි	JJ	O
වැඩසටහනට	NNC	O
මූල්‍ය	JJ	O
හා	CC	O
භෞතික	JJ	O
සම්පත්	NNJ	O
ලබාදෙමින්	NNC	O
දායකත්වය	NNC	O
ලබා	VNF	O
දේ	VFM	O
.	FS	O
ප්‍රතිපාදනවලින්	NNC	O
මෙරට	NNC	O
පාසල්	NNJ	O
දරැවන්	NNC	O
22,000	NUM	O
කට	CM	O
පසුගිය	JJ	O
දෙවසර	NNC	O
තුළ	POST	O
නොමිලේ	JJ	O
ඇස්	NNC	O
කණ්නාඩි	NNC	O
ලබාදී	VNF	O
සුද	NNC	O
වැසීමේ	VNN	O
රෝගයෙන්	NNC	O
පෙළෙන	VP	O
10,000ක්	NUM	O
ශල්‍යකර්මවලට	NNC	O
ලක්කර	VNF	O
නොමිලේ	VP	O
අක්ෂි	JJ	O
කාච	NNC	O
පිරිනමා	VNF	O
ඇත	NIP	O
.	FS	O
(අද)	NNC	O
ඇමෙරිකාවේ	NNP	B-LOC
පිහිටි	VP	O
අන්තර්ජාල	NNJ	O
භාණ්ඩ	NNJ	O
අලෙවියේ	NNC	O
