දේශීය	JJ	O
වෛද්‍ය	JJ	O
ඇමැති	NNC	O
රාජිත	NNP	B-PER
සේනාරත්න	NNP	I-PER
මහතා	NNC	O
පැවසීය	VFM	O
.	FS	O
මෙම	DET	O
වෛද්‍යවරුන්	NNC	O
මහින්ද	NNP	B-PER
රාජපක්‍ෂ	NNP	I-PER
පාලන	NNJ	O
කාලයේ	NNC	O
එක්‌	VNF	O
වරක්‌	NNC	O
හෝ	CC	O
වැඩවර්ජන	NNC	O
නොකළ	VP	O
බවත්	POST	O
එසේ	RB	O
නොකළේ	VP	O
හිටපු	VP	O
ජනාධිපතිවරයා	NNC	O
සමඟ	POST	O
ඇති	NIP	O
හිතවත්කම	NNC	O
නිසාද	POST	O
එසේ	RB	O
නැතිනම්	POST	O
ගෝඨාභය	NNP	B-PER
රාජපක්‍ෂ	NNP	I-PER
මහතාට	NNC	O
ඇති	NIP	O
බිය	NNC	O
නිසාදැයි	NNC	O
ඊයේ	NNC	O
රජයේ	NNC	B-ORG
ප්‍රවෘත්ති	NNJ	I-ORG
දෙපාර්තමේන්තුවේ	NNC	I-ORG
පැවැති	VP	O
කැබිනට්‌	NNC	O
තීර්ණ	JCV	O
දැනුම්දීමේ	VNN	O
ප්‍රවෘත්ති	NNJ	O
සාකච්ඡාවේදී	NNC	O
ඇමැතිවරයා	NNC	O
විමසා	VNF	O
සිටියේය	VFM	O
.	FS	O
රජයේ	NNC	B-ORG
වෛද්‍ය	JJ	I-ORG
නිලධාරීන්ගේ	NNC	I-ORG
සංගමය	NNC	I-ORG
පැය	NNC	O
05	NUM	O
ක්‌	CM	O
පුරා	POST	O
තම	PRP	O
නිවසේ	NNC	O
මේ	DET	O
ගැටලු	NNC	O
පිළිබඳ	POST	O
සාකච්ඡා	NCV	O
කළ	VP	O
බවත්	POST	O
අවසානයේ	NNC	O
විසඳුම්වලට	NNC	O
පැමිණි	VP	O
මෙම	DET	O
පිරිස	NNC	O
එළියට	NNC	O
ගොස්‌	VP	O
වැඩවර්ජනයක්‌	NNC	O
ප්‍රකාශයට	NNC	O
පත්කළ	VP	O
බව	POST	O
කියා	VNF	O
සිටියේය	VFM	O
.	FS	O
මොවුන්	PRP	O
සිය	PRP	O
ඉල්ලීම්	NNJ	O
වරින්	NNC	O
වර	NNC	O
වෙනස්‌	NCV	O
කරන	VP	O
ලද	VP	O
බව	POST	O
කී	VP	O
ඇමැතිවරයා	NNC	O
ඒ	DET	O
සියල්ලටම	NNC	O
එකඟවිය	VP	O
හැකි	AUX	O
විසඳුම්	NNC	O
ඉදිරිපත්	RPCV	O
කළ	VP	O
බවද	POST	O
එහෙත්	CC	O
අද	NNC	O
විදුලිකොටන	NNP	O
ආකාරයට	NNC	O
වැඩවර්ජන	NNC	O
සිදුකර	VNF	O
ඇතැයි	NIP	O
කීය	VFM	O
.	FS	O
මෙම	DET	O
වැඩ	NNJ	O
වර්ජනයෙන්	NNC	O
කොළඹ	NNP	B-LOC
ජාතික	JJ	B-ORG
රෝහලේ	NNC	I-ORG
කටයුතුවලට	NNC	O
කිසිදු	DET	O
බාධාවක්‌	NNC	O
සිදුව	VNF	O
නැතැයිද	NNC	O
බාහිර	JJ	O
රෝගී	JJ	O
අංශයේ	NNC	O
කොටසක	NNC	O
පමණක්‌	VP	O
වෛද්‍යවරුන්	NNC	O
පැමිණ	VNF	O
නැති	NIP	O
බවත්	POST	O
කී	VP	O
ඇමැතිවරයා	NNC	O
රජයේ	NNC	O
විශේෂඥ	JJ	O
වෛද්‍යවරුන්ගේ	NNC	O
සංගමය	NNC	O
මෙම	DET	O
සංගමයට	NNC	O
විරුද්ධව	VNF	O
රාජකාරි	NNC	O
සිදුකරන	VP	O
ලද	VP	O
බවද	POST	O
කියා	VNF	O
සිටියේය	VFM	O
.	FS	O
පසුගිය	JJ	O
කාලය	NNC	O
තුළ	POST	O
පනස්‌	NNC	O
දහසක්‌	NNC	O
පමණ	POST	O
තීරුබදු	NNC	O
රහිතව	POST	O
වාහන	NNC	O
රැගෙන	VNF	O
ඇතැයිද	NIP	O
ඉන්	PRP	O
රුපියල්	NNP	O
බිලියන	NNP	O
80	NUM	O
ක්‌	NNC	O
පමණ	POST	O
ආදායමක්‌	NNC	O
රජයට	NNC	O
අහිමි	JCV	O
වී	VNF	O
ඇතැයිද	NIP	O
කී	VP	O
ඇමැතිවරයා	NNC	O
එම	DET	O
මුදලින්	NNC	O
වරකට	NNC	O
පිටරටින්	NNC	O
සියලු	DET	O
ඖෂධ	NNC	O
ආනයනය	NCV	O
කළ	VP	O
හැකි	AUX	O
බවත්	POST	O
කීය	VFM	O
.	FS	O
රජය	NNC	O
රුපියල්	NNP	O
ලක්‍ෂ	NUM	O
10	NUM	O
ක්‌	CM	O
වාහන	NNJ	O
බලපත්‍ර	NNC	O
වෙනුවෙන්	POST	O
ලබාදීමට	VNN	O
තීරණය	NCV	O
කර	VNF	O
ඇති	NIP	O
බවද	POST	O
එමගින්	POST	O
රජයේ	NNC	O
නිලධාරියාට	NNC	O
විශාල	JJ	O
වාසියක්‌	NNC	O
අත්වන	VP	O
බවද	POST	O
කියා	VNF	O
සිටියේය	VFM	O
.	FS	O
ඒක	JJ	O
පුද්ගල	JJ	O
මත්පැන්	NNC	O
පරිභෝජනය	NNC	O
අතින්	NNC	O
අංක	NNC	O
එකට	RB	O
ඉන්නේ	VP	O
ශ්‍රී	NNP	B-LOC
ලංකාව	NNP	I-LOC
ලෝක	NNJ	O
වාර්තාව	NNC	O
අපි	PRP	O
සතුයි	VP	O
.	FS	O
ඒ	DET	O
වගේම	POST	O
මත්පැන්	NNC	O
පරිභෝජනය	NCV	O
කරන	VP	O
රටවල්	NNC	O
අතරින්	POST	O
4	NUM	O
වන	VP	O
ස්‌ථානයට	NNC	O
ඉන්නේ	VP	O
ශ්‍රී	NNP	B-LOC
ලංකාව	NNP	I-LOC
.	FS	O
සිවිල්	JJ	B-ORG
ආරක්‌ෂක	JJ	I-ORG
දෙපාර්තමේන්තුවේ	NNJ	I-ORG
මත්ද්‍රව්‍ය	NNJ	O
නිවාරණය	NNC	O
පිළිබඳ	POST	O
පුහුණු	JJ	O
උපදේශක	NNJ	O
එරන්ද	NNC	B-PER
ශ්‍රීලාල්	NNP	I-PER
මහතා	NNC	O
එසේ	RB	O
ප්‍රකාශ	NCV	O
කළේ	VP	O
ලුණුගල	NNP	B-LOC
ලෝණගිරි	NNP	I-LOC
රජමහා	JJ	I-LOC
විහාරස්‌ථානයේ	NNC	I-LOC
පැවති	VP	O
මත්ද්‍රව්‍ය	NNJ	O
නිවාරණය	NNC	O
පිළිබඳ	POST	O
වැඩමුළුවේදී	NNC	O
ලුණුගල	NNP	B-LOC
මධ්‍ය	JJ	B-ORG
මහා	JJ	I-ORG
විද්‍යාලයේ	NNC	I-ORG
සිසු	JJ	O
දරු	JJ	O
දැරියන්	NNC	O
අමතමිනි	VFM	O
.	FS	O
තවදුරටත්	RB	O
අදහස්‌	NCV	O
දැක්‌වූ	VP	O
එරන්ද	NNC	B-PER
ශ්‍රී	NNP	I-PER
ලාල්	NNP	I-PER
මහතා	NNC	O
සුදු	JJ	O
ජාතිකයන්	NNC	O
අපේ	PRP	O
රට	NNC	O
අල්ලා	VNF	O
ගන්නට	VNN	O
කලින්	NNC	O
ඕස්‌ට්‍රේලියාව	NNC	B-LOC
අල්ලා	VNF	O
ගත්තේ	VP	O
.	FS	O
එතකොට	POST	O
ඕස්‌ට්‍රේලියාවේ	NNP	B-LOC
හිටියේ	NNC	O
ඇබෝජියන්වරු	NNC	O
.	FS	O
මොවුන්	PRP	O
අල්ලා	VNF	O
ගන්න	VNN	O
පහසු	JCV	O
වුණේ	VP	O
නෑ	NIP	O
.	FS	O
ඇබෝජියන්වරු	NNP	O
සුදු	JJ	O
ජාතිකයන්ට	NNC	O
විරුද්ධව	VNF	O
කැරැලි	NNP	O
ගැහුවා	NNP	O
.	FS	O
මේ	DET	O
නිසා	POST	O
වෙනත්	DET	O
උපක්‍රම	NNC	O
යොදාගෙන	VP	O
මොවුන්	PRP	O
අල්ලා	VNF	O
ගන්න	VNN	O
සුදු	JJ	O
ජාතිකයන්	NNC	O
කල්පනා	NCV	O
කළා	VFM	O
.	FS	O
ඔවුන්	PRP	O
ඕස්‌ට්‍රේලියාවේ	NNC	B-LOC
හැම	DET	O
තැනම	NNC	O
මත්පැන්	NNC	O
බාර්	NNC	O
දාලා	VNF	O
නිකන්	RB	O
බොන්න	NNC	O
දුන්නා	VFM	O
.	FS	O
මිනිස්‌සුත්	NNC	O
ගිහින්	NNC	O
නිකන්	RB	O
බොන්න	NNC	O
පටන්	JCV	O
ගත්තා	VFM	O
.	FS	O
ටික	JJ	O
කාලයකින්	NNC	O
ඔවුන්	PRP	O
සියලු	DET	O
දෙනාම	NNC	O
බේබදු	JJ	O
ජාතියක්‌	NNC	O
බවට	POST	O
පත්	RRPCV	O
වුණා	VFM	O
.	FS	O
සුදු	JJ	O
ජාතිකයන්	NNC	O
ඕස්‌ට්‍රේලියාවේ	NNP	B-LOC
පාලනය	NNC	O
මුළුමනින්ම	RB	O
අල්ලා	VNF	O
ගත්තා	VFM	O
.	FS	O
ඇබෝජියන්වරු	NNP	O
පාරේ	NNP	O
හිඟා	NNP	O
කන	VP	O
තත්ත්වයට	NNC	O
පත්	RRPCV	O
වුණා	VFM	O
.	FS	O
සුද්දෝ	NNP	O
මේකම	NNC	O
ලංකාවෙත්	NNC	O
අත්හදා	VNF	O
බලන්න	VNN	O
පටන්	JCV	O
ගත්තා	VFM	O
.	FS	O
ඔවුන්ගේ	PRP	O
බලය	NNC	O
ව්‍යාප්ත	JCV	O
වෙලා	VNF	O
තිබුණු	VP	O
හැම	DET	O
තැනම	NNC	O
බාර්	NNC	O
විවෘත	JCV	O
කරලා	VNN	O
නිකන්	RB	O
බොන්න	NNC	O
දෙන්න	VNN	O
පටන්	JCV	O
ගත්තා	VFM	O
.	FS	O
අපේ	PRP	O
අයත්	POST	O
නිකන්	RB	O
බීලා	VNF	O
බේබදුකමට	NNC	O
හුරුවෙන්න	VNN	O
පටන්	JCV	O
ගත්තා	VFM	O
.	FS	O
මිනිස්‌සු	NNC	O
අතර	POST	O
තිබූ	VP	O
ජාතික	JJ	O
හැඟීම	NNC	O
,	PUNC	O
ජාතික	JJ	O
සමගිය	NNC	O
නැතිවෙන්න	VNN	O
පටන්	JCV	O
ගත්තා	VFM	O
.	FS	O
මේකෙන්	NNC	O
වන	VP	O
හානිය	NNC	O
අනගාරික	NNP	O
ධර්මපාලතුමා	NNP	B-PER
,	PUNC	O
කලුකොඳයාවේ	NNP	B-PER
හාමුදුරුවෝ	NNC	I-PER
,	PUNC	O
ඩී.	ABB	B-PER
බී.	ABB	I-PER
ජයතිලක	NNP	I-PER
,	PUNC	O
ඩී.	ABB	B-PER
එස්‌.	ABB	I-PER
සේනානායක	NNP	I-PER
වැනි	POST	O
නායකයන්	NNC	O
දැකලා	VNF	O
ගමින්	VNF	O
ගමට	NNC	O
ගිහිල්ලා	VNF	O
මිනිස්‌සු	NNC	O
දැනුවත්	JCV	O
කළා	VFM	O
.	FS	O
විහාරස්‌ථානය	NNC	O
මුල්	JCV	O
කරගෙන	VNF	O
අපේ	PRP	O
මහා	JJ	O
සංඝරත්නය	NNC	O
මේ	DET	O
පිළිබඳ	POST	O
ජනතාව	NNC	O
දැනුවත්	JCV	O
කළා	VFM	O
.	FS	O
ඒ	DET	O
නිසා	POST	O
සුද්දන්ට	NNC	O
ඕස්‌ට්‍රේලියාවේ	NNP	B-LOC
කරපු	VP	O
දේ	NNC	O
ලංකාවේ	NNP	B-LOC
කරන්න	VNN	O
බැරි	NIP	O
වුණා	VFM	O
.	FS	O
අද	NNC	O
ලංකාවේ	NNP	B-LOC
මත්පැන්	NNP	O
පානය	NNC	O
නිසා	POST	O
සිදුවන	VP	O
අපරාධ	NNC	O
වැඩි	JCV	O
වෙලා	VFM	O
.	FS	O
මිනීමැරුම්	NNC	O
,	PUNC	O
මංකොල්ලකෑම්	NNC	O
,	PUNC	O
පවුල්	NNJ	O
ආරවුල්	NNC	O
,	PUNC	O
දික්‌කසාදවලට	NNC	O
ප්‍රධාන	JJ	O
හේතුව	NNC	O
මත්පැන්	NNC	O
.	FS	O
මත්ද්‍රව්‍ය	NNC	O
සම්බන්ධයෙන්	POST	O
කතා	NCV	O
කළාම	VNN	O
ලංකාවේ	NNP	B-LOC
වැඩියෙන්ම	NNC	O
හානි	NCV	O
වෙන්නේ	VP	O
දුම්වැටිවලින්	NNC	O
.	FS	O
සිගරට්‌	NNP	O
එකක්‌	NNC	O
බිව්වාම	NNC	O
ඒවායේ	PRP	O
තියෙන	VP	O
විෂ	NNC	O
ද්‍රව්‍ය	NNC	O
තත්පර	NNC	O
9	NUM	O
ක්‌	CM	O
තුළ	POST	O
මුළු	DET	O
ශරීරයම	NNC	O
පුරා	POST	O
ගමන්	NCV	O
කරනවා	VFM	O
.	FS	O
සිගරට්‌	NNP	O
සමාගම්වල	NNC	O
අරමුණ	NNC	O
හා	CC	O
තේමාව	NNC	O
වෙලා	VNF	O
තියෙන්නේ	VP	O
"තොල්		NNC
දෙකක්‌	NUM
තියෙන		VP
හැමෝටම	NNC
සිගරට්‌	NNP
එකක්‌"	NNC	O
දෙන	VP	O
එක	NUM	O
.	PUNC	O
අද	NNC	O
ඉපදුන	VP	O
දරුවා	NNC	O
වුණත්	VNF	O
ඔවුන්ට	PRP	O
ප්‍රශ්නයක්‌	NNC	O
නැහැ	NIP	O
.	FS	O
ඔවුන්ට	PRP	O
ඕනෑ	JJ	O
ලාභ	NNC	O
ලැබීම	VNN	O
.	FS	O
ඉන්දුනිසීයාවේ	NNP	B-LOC
අෙච්	NNP	I-LOC
ප්‍රාන්තයේ	NNC	I-LOC
අවුරුදු	NNC	O
3	NUM	O
1/2	NUM	O
ක	RP	O
දරුවෙක්‌	NNC	O
ඉන්නවා	VFM	O
.	FS	O
ඒ	DET	O
දරුවා	NNC	O
දවසකට	NNC	O
සිගරට්‌	NNP	O
40	NUM	O
ක්‌	NNC	O
විතර	POST	O
බොනවා	VNN	O
.	FS	O
අෙච්	NNP	B-LOC
ප්‍රාන්තයේ	NNC	I-LOC
ඉන්නේ	VP	O
දිළිඳු	JJ	O
ජන	JJ	O
කොට්‌ඨාසයක්‌	NNC	O
.	PUNC	O
ඇමෙරිකානු	NNP	B-LOC
,	PUNC	O
බ්‍රිතාන්‍ය	NNP	B-LOC
ඒකාබද්ධ	JJ	O
දුම්කොළ	NNJ	O
සමාගම	NNC	O
අෙච්	NNP	B-LOC
ප්‍රාන්තයට	NNC	I-LOC
ගිහින්	VNF	O
මාස	NNC	O
3	NUM	O
ක්‌	CM	O
සිගරට්‌	NNC	O
නොමිලේ	VNF	O
දුන්නා	VFM	O
.	FS	O
මාස	NNC	O
3	NUM	O
1/2	NUM	O
ක්‌	CM	O
විතර	POST	O
ගියාට	VP	O
පස්‌සේ	POST	O
නොමිලේ	RB	O
සිගරට්‌	NNC	O
දීම	VNN	O
නතර	JCV	O
කරලා	VNN	O
කඩවල්වලින්	NNC	O
මුදලට	NNC	O
දෙන්න	VNN	O
පටන්	JCV	O
ගත්තා	VFM	O
.	FS	O
අර	NNC	O
පොඩි	JJ	O
දරුවා	NNC	O
අඬන	VP	O
කොට	VNF	O
ඔහුගේ	PRP	O
අම්මා	NNC	O
සිගරට්‌වලට	NNC	O
ඇබ්බැහිවෙලා	VNF	O
හිටියා	VFM	O
.	FS	O
දරුවා	NNC	O
නළවා	VNF	O
ගන්න	VNN	O
එක	NUM	O
එක	NUM	O
දේවල්	NNC	O
දුන්නා	VFM	O
.	FS	O
නමුත්	CC	O
ඇඬුම	NNC	O
නතර	JCV	O
වුණේ	VP	O
නැහැ	NIP	O
.	FS	O
පස්‌සේ	POST	O
අම්මා	NNC	O
මොකද	QUE	O
කළේ	VP	O
අර	NNC	O
සිගරට්‌	NNP	O
එකක්‌	NNC	O
දරුවාගේ	NNC	O
තොල්	NNC	O
අතර	POST	O
තිබ්බා	VFM	O
.	FS	O
ළමයාගේ	NNC	O
නරක	JJ	O
වෙලාවට	NNC	O
දරුවා	NNC	O
අඬන	VP	O
එක	NUM	O
නතර	JCV	O
වුණා	VFM	O
.	FS	O
එදා	NNC	O
ඉඳලා	VNF	O
දරුවා	NNC	O
අඬන	VP	O
අඬන	VP	O
වෙලාවට	NNC	O
මේක	PRP	O
තමයි	POST	O
කළේ	VFM	O
.	FS	O
ඊට	PRP	O
පස්‌සේ	POST	O
මේ	DET	O
දරුවා	NNC	O
දවසකට	NNC	O
සිගරට්‌	NNC	O
40	NUM	O
ක්‌	CM	O
විතර	POST	O
බොන්න	NNC	O
පටන්	JCV	O
ගත්තා	VFM	O
.	FS	O
මෙම	DET	O
වැඩසටහන	NNC	O
සිවිල්	JJ	B-ORG
ආරක්‌ෂක	JJ	I-ORG
දෙපාර්තමේන්තුවේ	NNC	I-ORG
මොනරාගල	NNP	B-LOC
කලාප	NNJ	O
භාර	JJ	O
නිලධාරී	NNJ	O
ලුතිනන්	NNC	O
කර්නල්	NNC	O
ඒ.	AB‍B	B-PER
කේ.	ABB	I-PER
වේහැල්ල	NNP	I-PER
මහතාගේ	NNC	O
උපදෙස්‌	NNC	O
පරිදි	POST	O
ලුණුගල	NNP	B-LOC
උප	JJ	O
කාර්යාලය	NNC	O
විසින්	POST	O
සංවිධානය	NCV	O
කර	VNF	O
තිබිණි	VFM	O
.	FS	O
මෙම	DET	O
අවස්‌ථාවට	NNC	O
පුහුණු	JJ	O
උපදේශක	NNC	O
ඩී.	ABB	B-PER
එච්.	ABB	I-PER
අජිත්	NNP	I-PER
කුමාර	NNP	I-PER
,	PUNC	O
ලුණුගල	NNP	B-ORG
පොලිසියේ	NNC	I-ORG
උ.	ABB	O
පො.	ABB	O
ප.	ABB	O
දිසානායක	NNP	B-PER
හා	CC	O
සිවිල්	JJ	B-ORG
ආරක්‌ෂක	JJ	I-ORG
දෙපාර්තමේන්තුවේ	NNC	I-ORG
ලුණුගල	NNP	B-LOC
උප	JJ	O
කාර්යාලයේ	NNC	O
නිලධාරීහු	NNC	O
ඇතුළු	POST	O
විශාල	JJ	O
පිරිසක්‌	NNC	O
සහභාගි	RRPCV	O
වී	VNF	O
සිටියහ	VFM	O
.	FS	O
මෙවර	PRP	O
අය	NNC	O
වැයෙන්	NNC	O
රජයේ	NNC	O
සේවකයන්ට	NNC	O
මෙතෙක්‌	JCV	O
ලබා	VNF	O
දුන්	VP	O
තීරුබදු	NNC	O
සහන	NNC	O
සහිත	POST	O
වාහනයක්‌	NNC	O
ලබා	VNF	O
ගැනීමේ	VNN	O
පහසුකම	NNC	O
හා	CC	O
රජයේ	NNC	O
සේවකයන්ගේ	NNC	O
විශ්‍රාම	JJ	O
වැටුප්	NNJ	O
අයිතිය	NNC	O
අහිමි	JCV	O
කිරීමට	VNN	O
එරෙහිව	RB	O
මෙම	DET	O
වර්ජනය	NNC	O
දියත්	JCV	O
කර	VNF	O
තිබිණි	VFM	O
.	FS	O
මෙම	DET	O
වර්ජනය	NNC	O
මෙහෙයවූ	VP	O
වෘත්තීය	JJ	O
සමිති	NNC	O
19	NUM	O
කින්	CM	O
සැදුම්ලත්	VP	O
දීප	JJ	O
ව්‍යාප්ත	JJ	O
සේවාවල	NNC	O
විධායක	JJ	O
නිලධාරීන්ගේ	NNC	O
ඒකාබද්ධ	JJ	O
කමිටුවේ	NNC	O
සභාපති	NNC	O
වෛද්‍ය	JJ	O
නිමල්	NNP	B-PER
කරුණාසිරි	NNP	I-PER
මහතා	NNC	O
කියා	VNF	O
සිටියේ	VP	O
දීප	JJ	O
ව්‍යාප්ත	JJ	O
වර්ජනයක්‌	NNC	O
ක්‍රියාත්මක	JCV	O
කළ	VP	O
ද	RP	O
බලධාරීන්	NNC	O
සිය	PRP	O
ඉල්ලීම්	NNC	O
සම්බන්ධයෙන්	POST	O
සාකච්ඡා	NCV	O
කිරීම	VNN	O
සඳහා	POST	O
ඊයේ	NNC	O
දහවල්	NNC	O
වන	VP	O
විට	POST	O
ද	RP	O
අවස්‌ථාවක්‌	NNC	O
ලබා	VNF	O
නොදුන්	VP	O
බවයි	NVB	O
.	FS	O
රටපුරාම	RB	O
වර්ජනය	NNC	O
සාර්ථක	JJ	O
ලෙස	POST	O
ක්‍රියාත්මක	JCV	O
වූ	VP	O
බව	POST	O
ද	RP	O
ඊයේ	NNC	O
කොළඹ	NNP	B-LOC
විද්වත්	JJ	I-LOC
වෘත්තිකයන්ගේ	NNC	I-LOC
සංගම්	NNJ	I-LOC
ශාලාවේ	NNC	I-LOC
පැවැති	VP	O
ප්‍රවෘත්ති	NNJ	O
සාකච්ඡාවක්‌	NNC	O
අමතමින්	VNF	O
ඔහු	PRP	O
කීවේය	VFM	O
.	FS	O
මේ	DET	O
අතර	POST	O
වාහනයක්‌	NNC	O
මුල්	JCV	O
කර	VNF	O
ගෙන	VNF	O
රෝගීන්ගේ	NNC	O
අයිතිවාසිකම්	NNC	O
උදුරා	VNF	O
ගනිමින්	VNF	O
වෛද්‍යවරුන්	NNC	O
වර්ජනය	NCV	O
කිරීම	VNN	O
අසාධාරණ	JJ	O
බව	POST	O
ඊයේ	NNC	O
කොළඹ	NNP	B-LOC
ජාතික	JJ	B-ORG
රෝහලේ	NNC	I-ORG
සායන	NNC	O
ප්‍රතිකාර	NCV	O
ලබා	VNF	O
ගැනීමට	VNN	O
නොහැකි	AUX	O
වූ	VP	O
රෝගීහු	NNC	O
රැසක්‌	VP	O
'දිවයින'	NNP	B-ORG
ට	CM	O
පැවැසූහ	VFM	O
.	FS	O
වත්මන්	JJ	O
අග්‍රමාත්‍ය	NNP	O
රනිල්	NNP	B-PER
වික්‍රමසිංහ	NNP	I-PER
මහතා	NNC	O
සහ	CC	O
හිටපු	VP	O
ජනාධිපති	NNC	O
මහින්ද	NNP	B-PER
රාජපක්‍ෂ	NNP	I-PER
මහතා	NNC	O
අතර	POST	O
ඔවුන්	PRP	O
දෙදෙනාට	NNC	O
පමණක්‌	VP	O
සීමාවු	NNP	O
සාකච්ඡාවක්‌	NNC	O
ඊයේ	NNC	O
පාර්ලිමේන්තුවේ	NNC	O
අගමැති	NNC	O
කාර්යාලයේදී	NNC	O
සිදුකෙරී	VNF	O
තිබේ	VFM	O
.	FS	O
ඊයේ	NNC	O
අයවැය	NNJ	O
විවාදය	NNC	O
හමුවේ	VP	O
එකිනෙකා	NNC	O
තම	PRP	O
අදහස්‌	NNC	O
ඉදිරිපත්	RPCV	O
කිරීමට	VNN	O
පෙර	POST	O
සිදුවී	VNF	O
ඇති	NIP	O
මෙම	DET	O
සාකච්ඡාව	NNC	O
පිළිබඳව	POST	O
තොරතුරු	NNC	O
කිසිවක්‌	NNC	O
මාධ්‍යට	NNC	O
අනාවරණය	NCV	O
නොවිණි	VFM	O
.	FS	O
ජනාධිපති	NNC	O
මෛත්‍රීපාල	NNP	B-PER
සිරිසේන	NNP	I-PER
මහතා	NNC	O
අය	NNC	O
වැය	NNJ	O
විවාදයට	NNC	O
එක්‌ව	NNC	O
අදහස්‌	NCV	O
පළකිරීමෙන්	VNN	O
පසුව	POST	O
දිවා	JJ	O
විවේකය	NNC	O
සඳහා	POST	O
සභාවේ	NNC	O
කටයුතු	NCV	O
අත්හිටුවා	VNF	O
තිබූ	VP	O
කාලයේදී	NNC	O
මෙම	DET	O
සාකච්ඡාව	NNC	O
අගමැතිවරයා	NNC	O
සහ	CC	O
හිටපු	VP	O
ජනාධිපතිවරයා	NNC	O
අතර	POST	O
සිදු	RRPCV	O
කෙරිණි	VFM	O
.	FS	O
දිවා	JJ	O
විවේකයෙන්	NNC	O
පසුව	POST	O
පළමුව	NNC	O
සභාවේ	NNC	O
කතා	NCV	O
කළේ	VP	O
මහින්ද	NNP	B-PER
රාජපක්‍ෂ	NNP	I-PER
මහතාය	VFM	O
.	FS	O
ජනාධිපති	NNC	O
මෛත්‍රීපාල	NNP	B-PER
සිරිසේන	NNP	I-PER
මහතා	NNC	O
තම	PRP	O
කතාවෙන්	NNC	O
පසුව	POST	O
පාර්ලිමේන්තුවෙන්	NNC	O
බැහැරව	VNF	O
ගියේය	VFM	O
.	FS	O
ලෝක	NNJ	O
ආබාධ	NNC	O
සහිත	POST	O
වූවන්ගේ	NNJ	O
දිනය	NNC	O
පෙරේදාට	NNC	O
යෙදී	VNF	O
තිබුණි	VFM	O
.	FS	O
ඊට	PRP	O
සමගාමීව	RB	O
මෙරට	NNC	O
වෙසෙන	VP	O
ආබාධ	NNC	O
සහිත	POST	O
වූවන්	NNC	O
මුහුණපා	VNF	O
සිටින	VP	O
ගැටලු	NNC	O
පිළිබඳව	POST	O
සමාජයේ	NNC	O
අවධානය	NNC	O
යොමු	RPCV	O
කරවීම	VNN	O
සඳහා	POST	O
සංවිධානය	NCV	O
කළ	VP	O
පෙළපාලියක්‌	NNC	O
ඊයේ	NNC	O
කොළඹ	NNP	B-LOC
කොටුව	NNP	I-LOC
දුම්රියපළ	NNC	I-LOC
ඉදිරිපිටින්	NNC	O
ආරම්භ	JCV	O
විය	VFM	O
.	FS	O
මෙම	DET	O
පෙළපාලියට	NNC	O
සමාජ	NNC	O
සවිබල	JCV	O
ගැන්වීමේ	VNN	O
හා	CC	O
සුබසාධන	JJ	O
ඇමැති	NNC	O
එස්‌.	ABB	B-PER
බී.	ABB	I-PER
දිසානායක	NNP	I-PER
මහතා	NNC	O
ද	RP	O
එක්‌ව	VNF	O
සිටි	VP	O
අතර	POST	O
ඇදහැළුණු	VP	O
මහවැසි	JJ	O
නොතකමින්	NNC	O
ඇමැතිවරයා	NNC	O
ආබාධිතයන්	NNC	O
සමග	POST	O
ජනාධිපති	NNC	O
ලේකම්	NNJ	O
කාර්යාලය	NNC	O
දක්‌වා	VNF	O
පෙළපාලිsයේ	NNC	O
ගමන්ගත්	VP	O
අයුරුයි	NNC	O
මේ	DET	O
.	FS	O
හමුදාව	NNC	O
ප්‍රතිසංවිධානය	NCV	O
කිරීම	VNN	O
සඳහා	POST	O
විදේශ	NNJ	O
රටවලින්	NNC	O
ආධාර	NNC	O
නොඉල්ලා	NNP	O
මල්වඩම්වලින්	NNC	O
ඉතිරි	JCV	O
වූවා	VP	O
යෑයි	CC	O
කියන	VP	O
මුදල්	NNC	O
යොදා	VNF	O
ගන්නැයි	VNN	O
හිටපු	VP	O
ජනාධිපති	NNC	O
කුරුණෑගල	NNP	B-LOC
දිස්‌ත්‍රික්‌	NNC	I-LOC
එජනිස	NNP	B-ORG
මන්ත්‍රී	NNC	O
මහින්ද	NNP	B-PER
රාජපක්‍ෂ	NNP	I-PER
මහතා	NNC	O
නව	JJ	O
පාර්ලිමේන්තුවේ	NNC	O
මංගල	JJ	O
කතාව	NNC	O
කරමින්	VNF	O
ඊයේ	NNC	O
කියා	VNF	O
සිටියේය	VFM	O
.	FS	O
කාරක	JJ	O
සභා	NNJ	O
අවස්‌ථාවේ	NNC	O
ආරක්‍ෂක	JJ	B-ORG
අමාත්‍යාංශ	NNJ	I-ORG
වැය	NNJ	O
ශීර්ෂ	NNJ	O
විවාදයට	NNC	O
එක්‌වෙමින්	NNC	O
මහින්ද	NNP	B-PER
රාජපක්‍ෂ	NNP	I-PER
මහතා	NNC	O
මෙසේද	RB	O
කීය	VFM	O
.	FS	O
ජනාධිපතිතුමාගේ	NNC	O
කතාවට	NNC	O
ඇහුම්කන්දීමට	VNN	O
ලැබීම	VNN	O
ගැන	POST	O
සතුටු	JCV	O
වෙනවා	VFM	O
.	FS	O
ත්‍රස්‌තවාදය	NNC	O
පරාජය	NCV	O
කිරීමට	VNN	O
මාගේ	PRP	O
දායකත්වය	NNC	O
